2021-01-07 23:32:22,799 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 72
2021-01-07 23:32:22,806 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 73
2021-01-07 23:32:22,810 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 74
2021-01-07 23:32:22,814 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 75
2021-01-07 23:32:22,818 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 76
2021-01-07 23:32:22,822 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 77
2021-01-07 23:32:22,829 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 78
2021-01-07 23:32:22,835 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 79
2021-01-07 23:32:22,841 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 8
2021-01-07 23:32:22,847 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 80
2021-01-07 23:32:22,853 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 81
2021-01-07 23:32:22,859 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 82
2021-01-07 23:32:22,863 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 83
2021-01-07 23:32:22,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 84
2021-01-07 23:32:22,871 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 85
2021-01-07 23:32:22,876 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 86
2021-01-07 23:32:22,880 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 87
2021-01-07 23:32:22,884 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 88
2021-01-07 23:32:22,888 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 89
2021-01-07 23:32:22,893 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 9
2021-01-07 23:32:22,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 90
2021-01-07 23:32:22,901 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 91
2021-01-07 23:32:22,906 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 92
2021-01-07 23:32:22,910 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 93
2021-01-07 23:32:22,915 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 94
2021-01-07 23:32:22,919 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 95
2021-01-07 23:32:22,923 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 96
2021-01-07 23:32:22,928 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 13
2021-01-07 23:32:22,928 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 0
2021-01-07 23:32:22,932 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 1
2021-01-07 23:32:22,936 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 10
2021-01-07 23:32:22,949 - data_pipeline - INFO - ProcessConductance - y intercept: -6.446957333333331 > 1 setting to conductance to 0
2021-01-07 23:32:22,950 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 11
2021-01-07 23:32:22,955 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 12
2021-01-07 23:32:22,959 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 13
2021-01-07 23:32:22,963 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 14
2021-01-07 23:32:22,970 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 15
2021-01-07 23:32:22,977 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 16
2021-01-07 23:32:22,983 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 17
2021-01-07 23:32:22,992 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 18
2021-01-07 23:32:23,001 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 19
2021-01-07 23:32:23,014 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 2
2021-01-07 23:32:23,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 20
2021-01-07 23:32:23,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 21
2021-01-07 23:32:23,027 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 22
2021-01-07 23:32:23,032 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 23
2021-01-07 23:32:23,037 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 24
2021-01-07 23:32:23,044 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 25
2021-01-07 23:32:23,050 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 26
2021-01-07 23:32:23,057 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 27
2021-01-07 23:32:23,063 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 28
2021-01-07 23:32:23,068 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 29
2021-01-07 23:32:23,076 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 3
2021-01-07 23:32:23,080 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 30
2021-01-07 23:32:23,084 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 31
2021-01-07 23:32:23,089 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 32
2021-01-07 23:32:23,094 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 33
2021-01-07 23:32:23,098 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 34
2021-01-07 23:32:23,105 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 35
2021-01-07 23:32:23,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 36
2021-01-07 23:32:23,115 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 37
2021-01-07 23:32:23,121 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 38
2021-01-07 23:32:23,128 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 39
2021-01-07 23:32:23,137 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 4
2021-01-07 23:32:23,142 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 40
2021-01-07 23:32:23,149 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 41
2021-01-07 23:32:23,160 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 42
2021-01-07 23:32:23,167 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 43
2021-01-07 23:32:23,173 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 44
2021-01-07 23:32:23,177 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 45
2021-01-07 23:32:23,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 46
2021-01-07 23:32:23,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 47
2021-01-07 23:32:23,201 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 48
2021-01-07 23:32:23,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 49
2021-01-07 23:32:23,217 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 5
2021-01-07 23:32:23,224 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 50
2021-01-07 23:32:23,235 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 51
2021-01-07 23:32:23,245 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 52
2021-01-07 23:32:23,255 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 53
2021-01-07 23:32:23,262 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 54
2021-01-07 23:32:23,269 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 55
2021-01-07 23:32:23,275 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 56
2021-01-07 23:32:23,280 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 57
2021-01-07 23:32:23,285 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 58
2021-01-07 23:32:23,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 59
2021-01-07 23:32:23,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 6
2021-01-07 23:32:23,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 60
2021-01-07 23:32:23,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 61
2021-01-07 23:32:23,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 62
2021-01-07 23:32:23,324 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 63
2021-01-07 23:32:23,330 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 64
2021-01-07 23:32:23,336 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 65
2021-01-07 23:32:23,342 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 66
2021-01-07 23:32:23,348 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 67
2021-01-07 23:32:23,353 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 68
2021-01-07 23:32:23,360 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 69
2021-01-07 23:32:23,365 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 7
2021-01-07 23:32:23,374 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 70
2021-01-07 23:32:23,382 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 71
2021-01-07 23:32:23,390 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 72
2021-01-07 23:32:23,395 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 73
2021-01-07 23:32:23,403 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 74
2021-01-07 23:32:23,410 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 75
2021-01-07 23:32:23,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 76
2021-01-07 23:32:23,421 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 77
2021-01-07 23:32:23,426 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 78
