2021-01-07 23:23:13,753 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 65
2021-01-07 23:23:13,757 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 66
2021-01-07 23:23:13,762 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 67
2021-01-07 23:23:13,767 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 68
2021-01-07 23:23:13,772 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 69
2021-01-07 23:23:13,776 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 7
2021-01-07 23:23:13,783 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 70
2021-01-07 23:23:13,788 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 71
2021-01-07 23:23:13,795 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 72
2021-01-07 23:23:13,800 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 73
2021-01-07 23:23:13,804 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 74
2021-01-07 23:23:13,808 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 75
2021-01-07 23:23:13,813 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 76
2021-01-07 23:23:13,817 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 77
2021-01-07 23:23:13,822 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 78
2021-01-07 23:23:13,827 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 79
2021-01-07 23:23:13,831 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 8
2021-01-07 23:23:13,838 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 80
2021-01-07 23:23:13,842 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 81
2021-01-07 23:23:13,846 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 82
2021-01-07 23:23:13,851 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 83
2021-01-07 23:23:13,856 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 84
2021-01-07 23:23:13,861 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 85
2021-01-07 23:23:13,866 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 86
2021-01-07 23:23:13,870 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 87
2021-01-07 23:23:13,874 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 88
2021-01-07 23:23:13,879 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 89
2021-01-07 23:23:13,884 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 9
2021-01-07 23:23:13,890 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 90
2021-01-07 23:23:13,895 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 91
2021-01-07 23:23:13,899 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 92
2021-01-07 23:23:13,905 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 93
2021-01-07 23:23:13,910 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 94
2021-01-07 23:23:13,915 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 95
2021-01-07 23:23:13,920 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 96
2021-01-07 23:23:13,924 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 13
2021-01-07 23:23:13,924 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 0
2021-01-07 23:23:13,930 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 1
2021-01-07 23:23:13,935 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 10
2021-01-07 23:23:13,940 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 11
2021-01-07 23:23:13,945 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 12
2021-01-07 23:23:13,950 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 13
2021-01-07 23:23:13,957 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 14
2021-01-07 23:23:13,964 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 15
2021-01-07 23:23:13,971 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 16
2021-01-07 23:23:13,978 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 17
2021-01-07 23:23:13,985 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 18
2021-01-07 23:23:13,992 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 19
2021-01-07 23:23:13,997 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 2
2021-01-07 23:23:14,001 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 20
2021-01-07 23:23:14,006 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 21
2021-01-07 23:23:14,010 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 22
2021-01-07 23:23:14,017 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 23
2021-01-07 23:23:14,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 24
2021-01-07 23:23:14,030 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 25
2021-01-07 23:23:14,036 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 26
2021-01-07 23:23:14,043 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 27
2021-01-07 23:23:14,050 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 28
2021-01-07 23:23:14,056 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 29
2021-01-07 23:23:14,063 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 3
2021-01-07 23:23:14,067 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 30
2021-01-07 23:23:14,072 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 31
2021-01-07 23:23:14,077 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 32
2021-01-07 23:23:14,081 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 33
2021-01-07 23:23:14,088 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 34
2021-01-07 23:23:14,095 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 35
2021-01-07 23:23:14,102 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 36
2021-01-07 23:23:14,108 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 37
2021-01-07 23:23:14,116 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 38
2021-01-07 23:23:14,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 39
2021-01-07 23:23:14,131 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 4
2021-01-07 23:23:14,136 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 40
2021-01-07 23:23:14,142 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 41
2021-01-07 23:23:14,147 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 42
2021-01-07 23:23:14,152 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 43
2021-01-07 23:23:14,156 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 44
2021-01-07 23:23:14,163 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 45
2021-01-07 23:23:14,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 46
2021-01-07 23:23:14,177 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 47
2021-01-07 23:23:14,184 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 48
2021-01-07 23:23:14,190 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 49
2021-01-07 23:23:14,197 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 5
2021-01-07 23:23:14,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 50
2021-01-07 23:23:14,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 51
2021-01-07 23:23:14,215 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 52
2021-01-07 23:23:14,220 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 53
2021-01-07 23:23:14,224 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 54
2021-01-07 23:23:14,229 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 55
2021-01-07 23:23:14,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 56
2021-01-07 23:23:14,242 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 57
2021-01-07 23:23:14,249 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 58
2021-01-07 23:23:14,256 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 59
2021-01-07 23:23:14,262 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 6
2021-01-07 23:23:14,267 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 60
2021-01-07 23:23:14,274 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 61
2021-01-07 23:23:14,280 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 62
2021-01-07 23:23:14,287 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 63
2021-01-07 23:23:14,292 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 64
2021-01-07 23:23:14,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 65
2021-01-07 23:23:14,301 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 66
2021-01-07 23:23:14,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 67
2021-01-07 23:23:14,312 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 68
2021-01-07 23:23:14,319 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 69
2021-01-07 23:23:14,326 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 7
2021-01-07 23:23:14,333 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 70
2021-01-07 23:23:14,340 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 71
2021-01-07 23:23:14,347 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 72
