2021-01-18 11:13:00,150 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 25
2021-01-18 11:13:01,641 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 7
2021-01-18 11:13:01,646 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 70
2021-01-18 11:13:01,652 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 71
2021-01-18 11:13:01,659 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 72
2021-01-18 11:13:01,665 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 73
2021-01-18 11:13:01,672 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 74
2021-01-18 11:13:01,677 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 75
2021-01-18 11:13:01,681 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 76
2021-01-18 11:13:01,685 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 77
2021-01-18 11:13:01,689 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 78
2021-01-18 11:13:01,696 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 79
2021-01-18 11:13:01,702 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 8
2021-01-18 11:13:01,706 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 80
2021-01-18 11:13:01,712 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 81
2021-01-18 11:13:01,718 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 82
2021-01-18 11:13:01,722 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 83
2021-01-18 11:13:01,726 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 84
2021-01-18 11:13:01,731 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 85
2021-01-18 11:13:01,735 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 86
2021-01-18 11:13:01,739 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 87
2021-01-18 11:13:01,744 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 88
2021-01-18 11:13:01,748 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 89
2021-01-18 11:13:01,753 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 9
2021-01-18 11:13:01,757 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 90
2021-01-18 11:13:01,762 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 91
2021-01-18 11:13:01,766 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 92
2021-01-18 11:13:01,770 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 93
2021-01-18 11:13:01,774 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 94
2021-01-18 11:13:01,780 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 95
2021-01-18 11:13:01,785 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 14, position 96
2021-01-18 11:13:01,790 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 13
2021-01-18 11:13:01,791 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 0
2021-01-18 11:13:01,796 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 1
2021-01-18 11:13:01,802 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 10
2021-01-18 11:13:01,809 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 11
2021-01-18 11:13:01,814 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 12
2021-01-18 11:13:01,821 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 13
2021-01-18 11:13:01,827 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 14
2021-01-18 11:13:01,834 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 15
2021-01-18 11:13:01,840 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 16
2021-01-18 11:13:01,847 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 17
2021-01-18 11:13:01,854 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 18
2021-01-18 11:13:01,860 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 19
2021-01-18 11:13:01,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 2
2021-01-18 11:13:01,872 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 20
2021-01-18 11:13:01,876 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 21
2021-01-18 11:13:01,883 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 22
2021-01-18 11:13:01,889 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 23
2021-01-18 11:13:01,895 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 24
2021-01-18 11:13:01,901 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 25
2021-01-18 11:13:01,908 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 26
2021-01-18 11:13:01,914 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 27
2021-01-18 11:13:01,920 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 28
2021-01-18 11:13:01,926 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 29
2021-01-18 11:13:01,932 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 3
2021-01-18 11:13:01,936 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 30
2021-01-18 11:13:01,943 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 31
2021-01-18 11:13:01,947 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 32
2021-01-18 11:13:01,955 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 33
2021-01-18 11:13:01,961 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 34
2021-01-18 11:13:01,967 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 35
2021-01-18 11:13:01,973 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 36
2021-01-18 11:13:01,980 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 37
2021-01-18 11:13:01,987 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 38
2021-01-18 11:13:01,994 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 39
2021-01-18 11:13:02,001 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 4
2021-01-18 11:13:02,005 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 40
2021-01-18 11:13:02,012 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 41
2021-01-18 11:13:02,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 42
2021-01-18 11:13:02,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 43
2021-01-18 11:13:02,027 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 44
2021-01-18 11:13:02,034 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 45
2021-01-18 11:13:02,041 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 46
2021-01-18 11:13:02,047 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 47
2021-01-18 11:13:02,054 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 48
2021-01-18 11:13:02,061 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 49
2021-01-18 11:13:02,067 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 5
2021-01-18 11:13:02,074 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 50
2021-01-18 11:13:02,080 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 51
2021-01-18 11:13:02,087 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 52
2021-01-18 11:13:02,091 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 53
2021-01-18 11:13:02,095 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 54
2021-01-18 11:13:02,100 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 55
2021-01-18 11:13:02,106 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 56
2021-01-18 11:13:02,112 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 57
2021-01-18 11:13:02,119 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 58
2021-01-18 11:13:02,125 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 59
2021-01-18 11:13:02,131 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 6
2021-01-18 11:13:02,138 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 60
2021-01-18 11:13:02,144 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 61
2021-01-18 11:13:02,150 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 62
2021-01-18 11:13:02,157 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 63
2021-01-18 11:13:02,161 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 64
2021-01-18 11:13:02,165 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 65
2021-01-18 11:13:02,169 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 66
2021-01-18 11:13:02,174 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 67
2021-01-18 11:13:02,178 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 68
2021-01-18 11:13:02,185 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 69
2021-01-18 11:13:02,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 7
2021-01-18 11:13:02,199 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 70
2021-01-18 11:13:02,205 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 71
2021-01-18 11:13:02,212 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 72
2021-01-18 11:13:02,216 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 73
2021-01-18 11:13:02,221 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 74
2021-01-18 11:13:02,226 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 75
2021-01-18 11:13:02,230 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 76
2021-01-18 11:13:02,235 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 77
2021-01-18 11:13:02,240 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 78
2021-01-18 11:13:02,244 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 13, position 79
